strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,48.73352289199829,0,48.733500719070435,2.2172927856445312e-05,0.8475,0.42,0.42,0.3552397868561282,None,0.006000000000000005,"{0: 0.42, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,49.203572034835815,0,49.203556299209595,1.5735626220703125e-05,0.842,0.395,0.43,0.02970002970002643,None,0.0004999999999999449,"{0: 0.395, 100: 0.43, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,48.92081141471863,0,48.92079210281372,1.9311904907226562e-05,0.838,0.42333333333333334,0.61,0.20839535576064652,None,0.0035000000000000586,"{0: 0.42333333333333334, 100: 0.49, 200: 0.61, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,60.19881558418274,0,60.19877004623413,4.553794860839844e-05,0.835,0.4,0.52,0.38771249627199894,None,0.006500000000000061,"{0: 0.4, 100: 0.47, 200: 0.54, 300: 0.52, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,65.18685007095337,0,65.18682813644409,2.193450927734375e-05,0.8305,0.378,0.52,0.6578947368421058,None,0.01100000000000001,"{0: 0.378, 100: 0.44, 200: 0.49, 300: 0.485, 400: 0.52, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,51.93390417098999,0,51.933860540390015,4.363059997558594e-05,0.8265,0.38333333333333336,0.55,0.899280575539569,None,0.015000000000000013,"{0: 0.38333333333333336, 100: 0.44, 200: 0.4875, 300: 0.49333333333333335, 400: 0.53, 500: 0.55, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,51.31386470794678,0,51.31384801864624,1.6689300537109375e-05,0.8155,0.3414285714285714,0.53,1.5691007845503937,None,0.026000000000000023,"{0: 0.3414285714285714, 100: 0.3883333333333333, 200: 0.432, 300: 0.4425, 400: 0.48333333333333334, 500: 0.5, 600: 0.53, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,48.78762364387512,0,48.78760576248169,1.7881393432617188e-05,0.812,0.31875,0.41,1.78409434532809,None,0.02949999999999997,"{0: 0.31875, 100: 0.36142857142857143, 200: 0.3983333333333333, 300: 0.408, 400: 0.445, 500: 0.4533333333333333, 600: 0.45, 700: 0.41, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,48.92537975311279,0,48.92534399032593,3.5762786865234375e-05,0.8105,0.31444444444444447,0.48,1.876513317191285,None,0.031000000000000028,"{0: 0.31444444444444447, 100: 0.35375, 200: 0.3871428571428571, 300: 0.39666666666666667, 400: 0.43, 500: 0.44, 600: 0.44666666666666666, 700: 0.435, 800: 0.48, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.2,100,0,0,targeted_informed,0,SGD,1.0,False,100,500,1.0,0,47.953182220458984,0,47.95317339897156,8.821487426757812e-06,0.81,0.321,0.57,1.9073569482288812,None,0.03149999999999997,"{0: 0.321, 100: 0.3566666666666667, 200: 0.39125, 300: 0.4057142857142857, 400: 0.44166666666666665, 500: 0.454, 600: 0.465, 700: 0.47, 800: 0.52, 900: 0.57, 1000: 1}",1000,True,1.0,1.0,None,None,1000
