strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,53.174402713775635,0,53.174376487731934,2.6226043701171875e-05,0.845,0.84,0.84,0.029577048210591893,None,0.000500000000000056,"{0: 0.84, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,49.105690479278564,0,49.10566973686218,2.0742416381835938e-05,0.846,0.86,0.88,0.02955956251847147,None,0.0004999999999999449,"{0: 0.86, 100: 0.88, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,56.08154106140137,0,56.081517696380615,2.3365020751953125e-05,0.8445,0.87,0.89,0.05917159763313615,None,0.0010000000000000009,"{0: 0.87, 100: 0.885, 200: 0.89, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,56.2004599571228,0,56.200434923172,2.5033950805664062e-05,0.8465,0.8775,0.91,0.05910165484633574,None,0.0010000000000000009,"{0: 0.8775, 100: 0.89, 200: 0.895, 300: 0.91, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,55.523425579071045,0,55.52341294288635,1.2636184692382812e-05,0.8455,0.886,0.92,0.0,None,0.0,"{0: 0.886, 100: 0.8975, 200: 0.9033333333333333, 300: 0.915, 400: 0.92, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,56.856730699539185,0,56.85671305656433,1.7642974853515625e-05,0.8475,0.88,0.89,0.11813349084465456,None,0.0020000000000000018,"{0: 0.88, 100: 0.888, 200: 0.8925, 300: 0.8966666666666666, 400: 0.89, 500: 0.89, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,54.99432921409607,0,54.99430823326111,2.09808349609375e-05,0.8465,0.8642857142857143,0.88,0.05910165484633574,None,0.0010000000000000009,"{0: 0.8642857142857143, 100: 0.87, 200: 0.878, 300: 0.8825, 400: 0.88, 500: 0.875, 600: 0.88, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,54.21253299713135,0,54.212522745132446,1.0251998901367188e-05,0.846,0.86375,0.83,0.02955956251847147,None,0.0004999999999999449,"{0: 0.86375, 100: 0.8685714285714285, 200: 0.8733333333333333, 300: 0.876, 400: 0.87, 500: 0.8633333333333333, 600: 0.86, 700: 0.83, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,53.958120346069336,0,53.958104610443115,1.5735626220703125e-05,0.846,0.8688888888888889,0.92,0.02955956251847147,None,0.0004999999999999449,"{0: 0.8688888888888889, 100: 0.87375, 200: 0.8785714285714286, 300: 0.8816666666666667, 400: 0.88, 500: 0.8775, 600: 0.88, 700: 0.875, 800: 0.92, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,3,53.97581458091736,0,53.9757936000824,2.09808349609375e-05,0.8475,0.865,0.82,0.11813349084465456,None,0.0020000000000000018,"{0: 0.865, 100: 0.8688888888888889, 200: 0.8725, 300: 0.8742857142857143, 400: 0.87, 500: 0.866, 600: 0.865, 700: 0.8566666666666667, 800: 0.87, 900: 0.82, 1000: 1}",1000,True,1.0,1.0,None,None,1000
