strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,53.443416595458984,0,53.4434027671814,1.3828277587890625e-05,0.8455,0.77,0.77,0.23710729104919998,None,0.0040000000000000036,"{0: 0.77, 100: 1}",100,True,1.0,1.0,None,None,100
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,51.389965772628784,0,51.38994860649109,1.71661376953125e-05,0.8455,0.805,0.82,0.23710729104919998,None,0.0040000000000000036,"{0: 0.805, 100: 0.82, 200: 1}",200,True,1.0,1.0,None,None,200
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,57.13808822631836,0,57.138044118881226,4.410743713378906e-05,0.844,0.8,0.81,0.14832393948382952,None,0.0024999999999999467,"{0: 0.8, 100: 0.815, 200: 0.81, 300: 1}",300,True,1.0,1.0,None,None,300
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,55.04865527153015,0,55.04862570762634,2.956390380859375e-05,0.842,0.785,0.76,0.02970002970002643,None,0.0004999999999999449,"{0: 0.785, 100: 0.7933333333333333, 200: 0.785, 300: 0.76, 400: 1}",400,True,1.0,1.0,None,None,400
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,54.819963455200195,0,54.819928884506226,3.457069396972656e-05,0.843,0.798,0.85,0.08904719501335387,None,0.0014999999999999458,"{0: 0.798, 100: 0.8075, 200: 0.8066666666666666, 300: 0.805, 400: 0.85, 500: 1}",500,True,1.0,1.0,None,None,500
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,55.06670689582825,0,55.06668782234192,1.9073486328125e-05,0.8415,0.7983333333333333,0.8,0.0,None,0.0,"{0: 0.7983333333333333, 100: 0.806, 200: 0.805, 300: 0.8033333333333333, 400: 0.825, 500: 0.8, 600: 1}",600,True,1.0,1.0,None,None,600
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,54.30715465545654,0,54.307132720947266,2.193450927734375e-05,0.834,0.7714285714285715,0.76,0.4476275738585534,None,0.007500000000000062,"{0: 0.7714285714285715, 100: 0.7783333333333333, 200: 0.78, 300: 0.775, 400: 0.7866666666666666, 500: 0.765, 600: 0.76, 700: 1}",700,True,1.0,1.0,None,None,700
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,53.66875696182251,0,53.668726444244385,3.0517578125e-05,0.836,0.775,0.74,0.32786885245902,None,0.00550000000000006,"{0: 0.775, 100: 0.78, 200: 0.78, 300: 0.776, 400: 0.785, 500: 0.7633333333333333, 600: 0.755, 700: 0.74, 800: 1}",800,True,1.0,1.0,None,None,800
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,54.21178841590881,0,54.21176624298096,2.2172927856445312e-05,0.836,0.7766666666666666,0.81,0.32786885245902,None,0.00550000000000006,"{0: 0.7766666666666666, 100: 0.78125, 200: 0.7814285714285715, 300: 0.7783333333333333, 400: 0.786, 500: 0.775, 600: 0.77, 700: 0.775, 800: 0.81, 900: 1}",900,True,1.0,1.0,None,None,900
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,53.63585162162781,0,53.635825634002686,2.5987625122070312e-05,0.836,0.777,0.76,0.32786885245902,None,0.00550000000000006,"{0: 0.777, 100: 0.7811111111111111, 200: 0.78125, 300: 0.7785714285714286, 400: 0.785, 500: 0.772, 600: 0.7675, 700: 0.77, 800: 0.785, 900: 0.76, 1000: 1}",1000,True,1.0,1.0,None,None,1000
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,53.444676637649536,0,53.44465112686157,2.5510787963867188e-05,0.832,0.77,0.81,0.5676725425754445,None,0.009500000000000064,"{0: 0.77, 100: 0.774, 200: 0.7744444444444445, 300: 0.77125, 400: 0.7757142857142857, 500: 0.7666666666666667, 600: 0.77, 700: 0.775, 800: 0.79, 900: 0.785, 1000: 0.81, 1100: 1}",1100,True,1.0,1.0,None,None,1100
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,52.937437772750854,0,52.93741464614868,2.3126602172851562e-05,0.825,0.7525,0.75,0.9900990099009943,None,0.01650000000000007,"{0: 0.7525, 100: 0.7572727272727273, 200: 0.759, 300: 0.7544444444444445, 400: 0.75875, 500: 0.7485714285714286, 600: 0.7516666666666667, 700: 0.756, 800: 0.765, 900: 0.7633333333333333, 1000: 0.775, 1100: 0.75, 1200: 1}",1200,True,1.0,1.0,None,None,1200
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,53.015960931777954,0,53.01594090461731,2.002716064453125e-05,0.8265,0.7592307692307693,0.77,0.899280575539569,None,0.015000000000000013,"{0: 0.7592307692307693, 100: 0.7633333333333333, 200: 0.7654545454545455, 300: 0.762, 400: 0.7655555555555555, 500: 0.7575, 600: 0.7614285714285715, 700: 0.765, 800: 0.774, 900: 0.77, 1000: 0.78, 1100: 0.765, 1200: 0.77, 1300: 1}",1300,True,1.0,1.0,None,None,1300
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,53.11712431907654,0,53.117103576660156,2.0742416381835938e-05,0.8235,0.7471428571428571,0.72,1.081081081081082,None,0.018000000000000016,"{0: 0.7471428571428571, 100: 0.7507692307692307, 200: 0.7516666666666667, 300: 0.7481818181818182, 400: 0.751, 500: 0.7433333333333333, 600: 0.7475, 700: 0.75, 800: 0.755, 900: 0.754, 1000: 0.7575, 1100: 0.7433333333333333, 1200: 0.74, 1300: 0.72, 1400: 1}",1400,True,1.0,1.0,None,None,1400
retrain,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,100,500,1.0,0,52.18630027770996,0,52.186283111572266,1.71661376953125e-05,0.821,0.7333333333333333,0.75,1.2330827067669217,None,0.020500000000000074,"{0: 0.7333333333333333, 100: 0.7371428571428571, 200: 0.7376923076923076, 300: 0.7341666666666666, 400: 0.7381818181818182, 500: 0.731, 600: 0.7344444444444445, 700: 0.7375, 800: 0.7414285714285714, 900: 0.7433333333333333, 1000: 0.746, 1100: 0.735, 1200: 0.74, 1300: 0.73, 1400: 0.75, 1500: 1}",1500,True,1.0,1.0,None,None,1500
