strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,pipeline_acc_dis_est,pipeline_abs_err,checkpoint_remove_accuracy,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold,prop_const,checkpoint_batch
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.8440568447113,0,162.8440454006195,1.1444091796875e-05,0.5588145454545455,0.1785,0.1785,1.859837629421483,None,0.021179999999999977,"{0: 0.1785, 10000: 1}",10000,True,1.0,1.0,None,None,10000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.59028315544128,0,162.59023690223694,4.6253204345703125e-05,0.5812790909090909,0.52225,0.5141,0.11061522575918062,None,0.0012845454545454826,"{0: 0.52225, 10000: 0.5141, 20000: 1}",20000,True,1.0,1.0,None,None,20000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.559645652771,0,162.5596375465393,8.106231689453125e-06,0.5744709090909091,0.2645,0.2629,0.47845834986990543,None,0.005523636363636286,"{0: 0.2645, 10000: 0.2615, 20000: 0.2629, 30000: 1}",30000,True,1.0,1.0,None,None,30000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.58563566207886,0,162.5856237411499,1.1920928955078125e-05,0.5792090909090909,0.3312,0.3309,0.06775811607341617,None,0.0007854545454545336,"{0: 0.3312, 10000: 0.32963333333333333, 20000: 0.3306, 30000: 0.3309, 40000: 1}",40000,True,1.0,1.0,None,None,40000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.86563897132874,0,162.86563086509705,8.106231689453125e-06,0.5830690909090909,0.58816,0.593,0.2643488592041384,None,0.003074545454545441,"{0: 0.58816, 10000: 0.588075, 20000: 0.5898, 30000: 0.58895, 40000: 0.593, 50000: 1}",50000,True,1.0,1.0,None,None,50000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.36827993392944,0,162.36827182769775,8.106231689453125e-06,0.5819909090909091,0.5590333333333334,0.5638,0.17180625011735817,None,0.001996363636363685,"{0: 0.5590333333333334, 10000: 0.5593, 20000: 0.561225, 30000: 0.5620333333333334, 40000: 0.5661, 50000: 0.5638, 60000: 1}",60000,True,1.0,1.0,None,None,60000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,162.11770915985107,0,162.11770057678223,8.58306884765625e-06,0.5779954545454545,0.3271,0.3292,0.17263455721473372,None,0.001999090909090895,"{0: 0.3271, 10000: 0.3285166666666667, 20000: 0.33046, 30000: 0.33235, 40000: 0.33553333333333335, 50000: 0.33385, 60000: 0.3292, 70000: 1}",70000,True,1.0,1.0,None,None,70000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,161.7882788181305,0,161.78827095031738,7.867813110351562e-06,0.57879,0.2350875,0.243,0.10394904378647085,None,0.0012045454545454026,"{0: 0.2350875, 10000: 0.23694285714285715, 20000: 0.23945, 30000: 0.24086, 40000: 0.24265, 50000: 0.24196666666666666, 60000: 0.24255, 70000: 0.243, 80000: 1}",80000,True,1.0,1.0,None,None,80000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,161.82540822029114,0,161.8254005908966,7.62939453125e-06,0.55946,0.1006,0.1047,1.8021381841391435,None,0.020534545454545472,"{0: 0.1006, 10000: 0.099675, 20000: 0.10107142857142858, 30000: 0.10075, 40000: 0.10208, 50000: 0.10265, 60000: 0.10326666666666667, 70000: 0.103, 80000: 0.1047, 90000: 1}",90000,True,1.0,1.0,None,None,90000
retrain,0.0001,True,0.1,10000,0,0,targeted_informed,0,SGD,1.0,False,10000,20,1.0,1,163.40951371192932,0,163.40950536727905,8.344650268554688e-06,0.5798481818181819,0.22999,0.2463,0.012619265778190242,None,0.00014636363636355565,"{0: 0.22999, 10000: 0.23197777777777778, 20000: 0.2345875, 30000: 0.2365142857142857, 40000: 0.23865, 50000: 0.23894, 60000: 0.2399, 70000: 0.2423, 80000: 0.246, 90000: 0.2463, 100000: 1}",100000,True,1.0,1.0,None,None,100000
